,BGGId,Rating,reducedUsername
0,293981,8.713378643808323,alfe
1,336849,8.423015925648988,alfe
2,249277,8.380891656447846,alfe
3,285853,8.360967679880655,alfe
4,33434,8.335770480910902,alfe
5,228370,8.331607295876893,alfe
6,302312,8.32331876320329,alfe
7,299566,8.28649615408814,alfe
8,228399,8.267123455107921,alfe
9,281257,8.212685177830494,alfe
10,300217,8.20639380646911,alfe
11,317434,8.175970207335418,alfe
12,253607,8.172546196961532,alfe
13,21358,8.156013192783044,alfe
14,214296,8.140125640737804,alfe
15,289247,8.122128067893387,alfe
16,317519,8.12097416770471,alfe
17,236332,8.076797613567043,alfe
18,317030,8.076425184276426,alfe
19,294788,8.075050766148628,alfe
