,BGGId,Rating,reducedUsername
0,293981,8.763309309576263,Aerilith
1,285853,8.554173835512396,Aerilith
2,33434,8.511227237599837,Aerilith
3,249277,8.489312398171917,Aerilith
4,336849,8.481554122090722,Aerilith
5,228370,8.395509323410229,Aerilith
6,299566,8.391949879149092,Aerilith
7,228399,8.383078170549043,Aerilith
8,302312,8.325374261861018,Aerilith
9,300217,8.287827447163252,Aerilith
10,214296,8.272366865427594,Aerilith
11,289247,8.256871474357762,Aerilith
12,317434,8.222231652824751,Aerilith
13,317519,8.198530961674143,Aerilith
14,21358,8.195378651851431,Aerilith
15,281257,8.188826680984825,Aerilith
16,284121,8.188117636499397,Aerilith
17,345976,8.162974881721627,Aerilith
18,248375,8.15609861938806,Aerilith
19,294788,8.15540011469724,Aerilith
