,BGGId,Rating,reducedUsername
0,293981,8.775815378465099,acker
1,336849,8.60721442314673,acker
2,299566,8.552512744804078,acker
3,249277,8.536953008251153,acker
4,33434,8.53409570811501,acker
5,285853,8.5198975760557,acker
6,228370,8.51390874447462,acker
7,302312,8.440186383182857,acker
8,228399,8.431175400238672,acker
9,317434,8.363652924783285,acker
10,281257,8.329528575007446,acker
11,300217,8.324775212906216,acker
12,21358,8.311903729884175,acker
13,214296,8.311831705167094,acker
14,253607,8.295082272588388,acker
15,289247,8.286053959646944,acker
16,173504,8.28093843206359,acker
17,294788,8.27063110255518,acker
18,317519,8.261211169766181,acker
19,345976,8.235602740318823,acker
