,BGGId,Rating,reducedUsername
0,293981,9.024901565710632,agilchri
1,336849,8.848295914688082,agilchri
2,285853,8.81134121030323,agilchri
3,299566,8.721685286092894,agilchri
4,249277,8.719060943290625,agilchri
5,228370,8.716957802025831,agilchri
6,33434,8.673560430060022,agilchri
7,302312,8.671598995798512,agilchri
8,228399,8.640127365276138,agilchri
9,300217,8.562467029548998,agilchri
10,317434,8.537761178315105,agilchri
11,21358,8.532533620518244,agilchri
12,281257,8.525035746079626,agilchri
13,173504,8.514656442374163,agilchri
14,289247,8.490492643278547,agilchri
15,214296,8.481594809503887,agilchri
16,317519,8.476137937877278,agilchri
17,253607,8.468638236057908,agilchri
18,345976,8.433973788325401,agilchri
19,294788,8.430096067640804,agilchri
