,BGGId,Rating,reducedUsername
0,293981,8.914757795430836,adamcodypearson
1,249277,8.653629100387596,adamcodypearson
2,285853,8.646989947894085,adamcodypearson
3,336849,8.632097411078812,adamcodypearson
4,33434,8.621234100033643,adamcodypearson
5,228370,8.597272351854903,adamcodypearson
6,299566,8.55871801782145,adamcodypearson
7,302312,8.51912158620051,adamcodypearson
8,228399,8.510402382677546,adamcodypearson
9,300217,8.452773905899912,adamcodypearson
10,317434,8.432335272898735,adamcodypearson
11,281257,8.41144508041227,adamcodypearson
12,289247,8.40467112150265,adamcodypearson
13,214296,8.366686934086484,adamcodypearson
14,253607,8.356270412654471,adamcodypearson
15,21358,8.349207484447929,adamcodypearson
16,317519,8.337299871813443,adamcodypearson
17,317030,8.32685652530419,adamcodypearson
18,294788,8.326694582991342,adamcodypearson
19,345976,8.309559386554081,adamcodypearson
