,BGGId,Rating,reducedUsername
0,293981,8.826497931612494,Abiancr
1,249277,8.564204681045311,Abiancr
2,285853,8.55460570837633,Abiancr
3,336849,8.538823685540057,Abiancr
4,228399,8.483131608508938,Abiancr
5,302312,8.47867572062157,Abiancr
6,228370,8.462948792503541,Abiancr
7,21358,8.358157942596051,Abiancr
8,33434,8.316813199721066,Abiancr
9,299566,8.294864533047845,Abiancr
10,284121,8.271595660827135,Abiancr
11,253607,8.253686999940339,Abiancr
12,289247,8.248210777558599,Abiancr
13,317434,8.243127497981629,Abiancr
14,310100,8.235884771611675,Abiancr
15,300217,8.232538294782069,Abiancr
16,317519,8.223758420384772,Abiancr
17,173504,8.221083898906915,Abiancr
18,227212,8.214221067600572,Abiancr
19,281257,8.213891047525557,Abiancr
