,BGGId,Rating,reducedUsername
0,293981,9.045946197883294,agnosia12
1,336849,8.856069379400529,agnosia12
2,285853,8.760581368898572,agnosia12
3,228370,8.7522279565627,agnosia12
4,299566,8.740377055312399,agnosia12
5,249277,8.730197888968688,agnosia12
6,33434,8.688261077507503,agnosia12
7,228399,8.643412362332855,agnosia12
8,302312,8.62335230958839,agnosia12
9,21358,8.568174974460456,agnosia12
10,173504,8.531094098279212,agnosia12
11,300217,8.524260751246686,agnosia12
12,317434,8.503315037000306,agnosia12
13,253607,8.50218912503842,agnosia12
14,289247,8.483076071844309,agnosia12
15,214296,8.462206465577713,agnosia12
16,317519,8.460560419548544,agnosia12
17,294788,8.44931220226902,agnosia12
18,281257,8.423389018315568,agnosia12
19,293835,8.422382092072736,agnosia12
