,BGGId,Rating,reducedUsername
0,285853,8.559369663757291,ADM Mako
1,33434,8.425372495656049,ADM Mako
2,293981,8.405586973312264,ADM Mako
3,299566,8.33843592750444,ADM Mako
4,214296,8.333331978453366,ADM Mako
5,336849,8.266735158821726,ADM Mako
6,317519,8.177255531782196,ADM Mako
7,173504,8.174725982230832,ADM Mako
8,228370,8.15819478943858,ADM Mako
9,249277,8.139900253897526,ADM Mako
10,228399,8.09730855262216,ADM Mako
11,302312,8.027188107219983,ADM Mako
12,317434,8.007128439969266,ADM Mako
13,345976,8.00567534962793,ADM Mako
14,281257,7.995497002606109,ADM Mako
15,29026,7.991512030509805,ADM Mako
16,289247,7.977248885376171,ADM Mako
17,248375,7.933285364807249,ADM Mako
18,7935,7.912100324964367,ADM Mako
19,294788,7.875180353655167,ADM Mako
