,BGGId,Rating,reducedUsername
0,293981,8.501981259578177,afra
1,299566,8.481227170833295,afra
2,336849,8.453786722108223,afra
3,33434,8.440376056330187,afra
4,285853,8.369581630818166,afra
5,249277,8.339030628685817,afra
6,228399,8.324653459910339,afra
7,228370,8.306501973588437,afra
8,302312,8.249558087932208,afra
9,317434,8.220267566020935,afra
10,345976,8.196245300928586,afra
11,300217,8.18793211392604,afra
12,21358,8.185948064357525,afra
13,214296,8.183133868197588,afra
14,294788,8.182270693815733,afra
15,173504,8.167783975563792,afra
16,281257,8.105336698863939,afra
17,148213,8.076189515137557,afra
18,317030,8.071859125887666,afra
19,227212,8.065422659114633,afra
