,BGGId,Rating,reducedUsername
0,293981,8.568865936370047,alarius
1,249277,8.369898184108765,alarius
2,336849,8.352442313720696,alarius
3,228370,8.275109686085294,alarius
4,299566,8.267532089011583,alarius
5,228399,8.238708175881982,alarius
6,285853,8.236050849852978,alarius
7,302312,8.207844071738826,alarius
8,33434,8.169007694215837,alarius
9,317434,8.116957107321934,alarius
10,281257,8.092529281323165,alarius
11,300217,8.087713199602662,alarius
12,21358,8.079380226953912,alarius
13,253607,8.068298016323897,alarius
14,289247,8.04590543704441,alarius
15,284121,8.044982979071511,alarius
16,214296,8.021015260353945,alarius
17,317519,8.02020185980356,alarius
18,173504,8.017885235071603,alarius
19,317030,8.008151978404118,alarius
